http://www.qianlima.com/zb/detail/20160113_032158521.html,建筑面积约为24000平方米种植观光园工程,陕西
http://www.qianlima.com/zb/detail/20160112_032111775.html,建筑面积22万m2休闲旅游养生苑项目,陕西
http://www.qianlima.com/zb/detail/20160226_033283284.html,法院审判法庭用房工程,山东
http://www.qianlima.com/zb/detail/20160226_033293160.html,总投资30000万元空调分公司迁扩建项目,广东
http://www.qianlima.com/zb/detail/20160225_033256935.html,全长约7.78 公里道路排水工程,广东
http://www.qianlima.com/zb/detail/20160302_033438246.html,南苏村生态农业基地项目,河北
http://www.qianlima.com/zb/detail/20160226_033300618.html,总建筑面积为21200平方米老年养护楼建设项目,河南
http://www.qianlima.com/zb/detail/20151230_031674203.html,建筑面积20000平方米矿区职业技能实训中心工程,吉林
http://www.qianlima.com/zb/detail/20160106_031880373.html,总投资9837.55万元续建配套与节水改造工程,新疆
http://www.qianlima.com/zb/detail/20160226_033278559.html,占地面积为46_600平方米汽车客运站新建项目,河南
http://www.qianlima.com/zb/detail/20160302_033414438.html,总建筑面积12_000平方米遗址博物馆项目,山西
http://www.qianlima.com/zb/detail/20160302_33418741.html,建筑面积约4.6万平方米小区水电工程项目,江苏
http://www.qianlima.com/zb/detail/20160302_033415895.html,建筑面积为100_000平方米科技馆新馆建筑工程,河南
http://www.qianlima.com/zb/detail/20160301_033392504.html,投资规模65000.00万元 供排水管网工程,四川
http://www.qianlima.com/zb/detail/20130424_8224035.html,投资约39000万元立交工程,重庆
http://www.qianlima.com/zb/detail/20160226_033303497.html,总建筑面积为269768 m2中心医院新院区建设项目,河南
http://www.qianlima.com/zb/detail/20160301_033388145.html,总建筑面积102150m2机场办公区迁建工程,上海
http://www.qianlima.com/zb/detail/20160512_036169365.html,自动化控制装备厂房建设项目,河北
http://www.qianlima.com/zb/detail/20160524_036688840.html,湿地生态旅游区建设项目,新疆
http://www.qianlima.com/zb/detail/20160512_036168996.html,全长为513米高架桥建设项目,福建
http://www.qianlima.com/zb/detail/20160525_36762537.html,职工食堂外包服务项目,陕西
http://www.qianlima.com/zb/detail/20160519_036494927.html,建筑面积为25000平方米图书馆改扩建项目,河北
http://www.qianlima.com/zb/detail/20160520_036559371.html,建筑面积为2000平方米厂房建设工程,河南
http://www.qianlima.com/zb/detail/20160512_036168912.html,20兆瓦农光互补示范电厂建设项目,河北
http://www.qianlima.com/zb/detail/20160523_036638161.html,占地面积为100000平方米污水处理厂二期建设项目,河北
http://www.qianlima.com/zb/detail/20160519_036493593.html,建筑面积为50000平方米医院（二期）改造工程,北京
http://www.qianlima.com/zb/detail/20160512_036168203.html,建筑面积8000平方米厂房建设项目,河北
http://www.qianlima.com/zb/detail/20160523_036630908.html,建筑面积为60000平方米综合楼发展项目,河南
http://www.qianlima.com/zb/detail/20160520_036559644.html,建筑面积7000平方米新建营业用房面积项目,云南
http://www.qianlima.com/zb/detail/20160520_036560218.html,建筑面积为14000平方米人民法院审判法庭工程,江西
http://www.qianlima.com/zb/detail/20160520_036559643.html,总建筑面积为4000平方米服务中心建设项目,河南
http://www.qianlima.com/zb/detail/20131011_10628248.html,建筑面积80000平米数据中心一期工程项目,四川
http://www.qianlima.com/zb/detail/20160523_036623020.html,2016年城市基础设施道路建设工程,辽宁
http://www.qianlima.com/zb/detail/20160523_36634662.html,公务车辆维护及修理项目,重庆
http://www.qianlima.com/zb/detail/20160512_036169153.html,年产4800吨豆奶粉技术改造厂房建设项目,河南
http://www.qianlima.com/zb/detail/20160520_036516439.html,每小时处理7.6万立方米焦炉气制LNG建设项目,山东
http://www.qianlima.com/zb/detail/20160520_036559284.html,建筑面积为9459平方米森林公园人防工程,重庆
http://www.qianlima.com/zb/detail/20160518_036404531.html,丙烯基乙醚生产厂房建设项目,湖北
http://www.qianlima.com/zb/detail/20160520_036548810.html,街道整治项目,四川
http://www.qianlima.com/zb/detail/20160520_036549807.html,园林绿化景观建设工程,吉林
http://www.qianlima.com/zb/detail/20160520_36555168.html,物流运输服务项目,辽宁
http://www.qianlima.com/zb/detail/20160520_36550588.html,采购2016年中秋月饼项目,江苏
http://www.qianlima.com/zb/detail/20160519_036494381.html,建筑面积为5000平方米厂房改造项目,河北
http://www.qianlima.com/zb/detail/20160519_036491578.html,建筑面积为20000平方米方米小学建设工程,山东
http://www.qianlima.com/zb/detail/20160401_34491131.html,西安各大超市冷风柜灯箱广告及店中店形象设计制作...,陕西
http://www.qianlima.com/zb/detail/20160401_34481090.html,新建高度70米出口内径2.5米砖结构烟囱二期烟囱工程...,浙江
http://www.qianlima.com/zb/detail/20160330_034402476.html,建筑面积为4_000平方米审判庭改扩建项目,湖北
http://www.qianlima.com/zb/detail/20160331_034440273.html,校舍加固装修项目,山东
http://www.qianlima.com/zb/detail/20160331_034439281.html,深圳校区建设工程,广东
http://www.qianlima.com/zb/detail/20160331_034436920.html,思源实验学校项目,河南
http://www.qianlima.com/zb/detail/20160331_34438623.html,幼儿园设计（英伦风）及装修工程,江苏
http://www.qianlima.com/zb/detail/20160331_034430632.html,康湡中心医院建设项目,河北
http://www.qianlima.com/zb/detail/20160330_034404740.html,文化旅游中心项目,河北
http://www.qianlima.com/zb/detail/20160330_034402102.html,生态农业观光园项目,河北
http://www.qianlima.com/zb/detail/20160330_034403249.html,农业综合示范项目,河北
http://www.qianlima.com/zb/detail/20160330_034405179.html,建筑面积38000平方米航天农业示范园项目,河北
http://www.qianlima.com/zb/detail/20130828_10046143.html,建筑面积71100㎡小学建设项目,河北
http://www.qianlima.com/zb/detail/20160330_034379494.html,东凌渔村一期(安置房)项目,江苏
http://www.qianlima.com/zb/detail/20160330_034373464.html,三校校舍建设工程,河南
http://www.qianlima.com/zb/detail/20160329_034337225.html,占地1234.2亩公园项目,安徽
http://www.qianlima.com/zb/detail/20160330_034374409.html,东岳村、梁棚村农林生态综合项目,河南
http://www.qianlima.com/zb/detail/20160329_034345867.html,灌区节水配套改造建设项目,四川
http://www.qianlima.com/zb/detail/20160330_034374471.html,监视居住基地建设项目,河南
http://www.qianlima.com/zb/detail/20160329_034351591.html,康复中心和托养中心建设项目,山西
http://www.qianlima.com/zb/detail/20160329_034351215.html,20条道路改造工程,山西
http://www.qianlima.com/zb/detail/20160330_34371106.html,建筑面积48185.7㎡二期幕墙设计项目,江苏
http://www.qianlima.com/zb/detail/20160329_034341117.html,幼儿园教学楼及附属工程,河南
http://www.qianlima.com/zb/detail/20140606_14330440.html,建筑面积100000㎡分院装修工程,黑龙江
http://www.qianlima.com/zb/detail/20160329_034339742.html,生态农业示范园项目,河南
http://www.qianlima.com/zb/detail/20160704_038708961.html,建筑面积为12000平方米科技体育馆建设工程,重庆
http://www.qianlima.com/zb/detail/20160329_034330685.html,总建筑面积1500m2医疗垃圾处理建设项目,新疆
http://www.qianlima.com/zb/detail/20160701_038660751.html,泸定县风电场建设项目,四川
http://www.qianlima.com/zb/detail/20160329_034337036.html,生活垃圾焚烧发电项目,河南
http://www.qianlima.com/zb/detail/20160630_038595836.html,建筑面积6000平方米实验楼建设项目,湖南
http://www.qianlima.com/zb/detail/20140414_13265999.html,道路改造路名牌等采购,福建
http://www.qianlima.com/zb/detail/20160701_038640117.html,占地面积为1800平方米第三小学附属幼儿园建设项目,河南
http://www.qianlima.com/zb/detail/20160328_034274707.html,建筑面积约为259115平方米住宅小区项目,河南
http://www.qianlima.com/zb/detail/20160630_038596193.html,A厂启备电源厂房改造项目,湖南
http://www.qianlima.com/zb/detail/20160329_034321041.html,占地11339 m2生活垃圾综合利用处理场工程,辽宁
http://www.qianlima.com/zb/detail/20160629_038530355.html,总建筑面积为33000平方米年产管件3万吨项目,河北
http://www.qianlima.com/zb/detail/20160629_038537740.html,全长15公里道路建设项目,重庆
http://www.qianlima.com/zb/detail/20160629_038502490.html,总建筑面积约10000平方米教职工文化活动用房项目,四川
http://www.qianlima.com/zb/detail/20160628_038453225.html,全长20公里四级公路建设工程,陕西
http://www.qianlima.com/zb/detail/20160629_038542763.html,总装修面积21000平方米石油制品研发中心室内装修工...,四川
http://www.qianlima.com/zb/detail/20160629_038544067.html,总占地面积8000平方米追加校舍建设项目,河南
http://www.qianlima.com/zb/detail/20160629_038508088.html,总建筑面积约140000平方米河下安置小区西侧地块一期...,江苏
http://www.qianlima.com/zb/detail/20160630_38597142.html,采购石材、水槽等项目,浙江
http://www.qianlima.com/zb/detail/20160629_038529573.html,易县中唐牡丹产业园建设项目,河北
http://www.qianlima.com/zb/detail/20160629_038526560.html,总建筑面积约为5000平方米第一中学体育场公共人防项...,广东
http://www.qianlima.com/zb/detail/20160411_034772997.html,建筑面积为5000平方米餐厅项目,河北
http://www.qianlima.com/zb/detail/20160615_037805901.html,总建筑面积71000平方米城市居民运动休闲中心建设项...,广西
http://www.qianlima.com/zb/detail/20160614_037696272.html,占地面积为29000平方米中医院迁址扩建项目,河北
http://www.qianlima.com/zb/detail/20160629_038514718.html,总建筑面积为8000平方米检察院技术侦察综合楼项目,陕西
http://www.qianlima.com/zb/detail/20160629_038513364.html,总建筑面积为4000平方米防空地下室工程,浙江
http://www.qianlima.com/zb/detail/20160629_38546837.html,关于园林景观工程施工项目,江西
http://www.qianlima.com/zb/detail/20160622_038134263.html,日供水量为6000吨净水厂建设项目,陕西
http://www.qianlima.com/zb/detail/20160621_038082961.html,年产70万平方米隔墙材料生产厂房建设项目,河北
http://www.qianlima.com/zb/detail/20160620_038021054.html,全长21公里公路改建工程,四川
http://www.qianlima.com/zb/detail/20160623_038203299.html,建筑面积24000平方米旅游接待中心新建项目,河北
http://www.qianlima.com/zb/detail/20160628_038456177.html,全长为30公里旅游专线道路建设工程,河北
http://www.qianlima.com/zb/detail/20160616_037853194.html,总建筑面积为50000平方米厂房及廉租房二期建设项目,河北
http://www.qianlima.com/zb/detail/20160628_038465342.html,年产9000万米医用纱布生产线厂房建设项目,湖北
http://www.qianlima.com/zb/detail/20160616_037840626.html,年产100吨加巴喷丁厂房建设项目,江西
http://www.qianlima.com/zb/detail/20160628_038439895.html,总建筑面积约13000平方米审判法庭建设工程,四川
http://www.qianlima.com/zb/detail/20160519_036493525.html,建筑面积为90000平方米农民安置房项目,北京
http://www.qianlima.com/zb/detail/20160909_042159483.html,总建筑面积约为110000平方米平方米购物广场建设项目,江苏
http://www.qianlima.com/zb/detail/20160518_036403832.html,占地面积为60000平方米厂房建设项目,湖北
http://www.qianlima.com/zb/detail/20160912_042234020.html,总建筑面积为24000平方米机场能源站建设项目,山东
http://www.qianlima.com/zb/detail/20160519_036452919.html,年产2万吨果蔬浓缩浆(汁)厂房建设项目,河北
http://www.qianlima.com/zb/detail/20160908_042064598.html,总建筑面积约387000平方米办公楼建设项目,陕西
http://www.qianlima.com/zb/detail/20151009_027890426.html,面积为47000平方米资源热力电厂建设项目,广东
http://www.qianlima.com/zb/detail/20160908_042067391.html,面积为5300平方米车间建设项目,山东
http://www.qianlima.com/zb/detail/20160909_042167297.html,占地面积约28000平方米信息学院综合楼项目,江苏
http://www.qianlima.com/zb/detail/20160830_041563202.html,占地面积91000平方米体育中心建设工程,陕西
http://www.qianlima.com/zb/detail/20160825_041328844.html,卫星导航应用产业基地厂房建设项目,河北
